,Review,Rank
603,어찌어찌 보긴 봤다. 끝나서 다행이다. ,7
604,보는 내내 온몸에 전율이 쫙 돋아요 꼭 보세요 ,10
605,최고..정말 너무 좋다... ,10
606,11년을 공들여 만든 영화3000시간을 공들여 만든영화 ,10
607,말이 필요 없는 피날레...그저 빛 ,10
608,나의 소중한 추억 11년 ,10
609,시리즈 처음부터 다시보고 오고 싶어진다 ,10
610,Avengers Assemble ,10
611,너무 소름돋는 영화 진짜 돈이 하나도 안아깝다 ,10
612,너무너무재미있다ㅜㅜ ,10
613,진짜 역대급 영화임..진짜 보통은 돈아까워서 2번은 영화관말고 다운으로 보는데 엔드게임은 진짜 영화관가서 5번은 봐야함 ㅠㅠ ,10
614,팬티하나 챙겨가라 마지막 대형전투 씬에 갈아입어야되니까 ,10
615,드라마 위주라. 두번째보니. 지루했습니다ㅜㅜ인피니티워는 세번 봐도 넘재밌었는데. 액션의 비중을 좀더 늘렸으면하는. 아쉬움이크네요....전 개인적으로 캡틴마블이 이영화를 망친듯한 느낌은 지울수없네요.. ,8
616,"마블팬으로서 최고의 최선의 결말이었다고 생각함. 2번봄(2D,4D) 마블 앞으로도 계속 흥하길!^^ ",10
617,영화가 끝나가는 순간 왜 내 젊은 시절이 스쳐지나가면서 눈물이 나는걸까... ㅜㅠ ,10
618,잘끝냈다진짜 마지막역대급 전투씬은잊지못할꺼같다. ,10
619,Thank u so much  avengers ,10
620,닥터..이 재밌는걸 작년에 봤다고? ,10
621,"너무 슬펐다. 가장 슬펐던건, 기네스팰트로누나가... 너무, 너무 늙어버렸다는 시간의 슬픔이다. ",10
622,"마블 10년의 애정을 보여준 완벽한 영화, 각 캐릭터들의 영화를 보면서 보냈던 장면과 시간을 다시 한번 일깨워주며 단순히 마블 10년이 아니라 우리의 10년을 보여준다. 역대 영화 중 가장 엄청난 전투신과 각 인물들...",10
623,눈물이 난다.. 인생 최고의 영화 ,10
624,나의 20대를 행복하게 해줬던 영화의 종지부. ,10
625,수고했어 아이언맨 나타샤 ,10
626,내 나이 서른중반... 울었다 ,10
627,마지막 전투씬에서 블랙팬서가 클린트 이름 부를때도 난 뭉클하더라. 몇일 후 3번째 보러가야 겠다. 엔드게임 재미없다고 하는 사람은 그냥 시대의 흐름에 편중 되지 못한거지. 마블 입덕한 사람들이라면 재미있을 수 밖에 ...,10
628,어벤져어어어얼스! 어쌤블! ,10
629,3000번 보고싶은 영화 ,10
630,보고 울줄은 몰랐다.... ,10
631,아이언맨 부터 시작해서 어벤져스는 내 인생영화였다 ,10
632,이 돈주고 보기에 양심에 찔리는 영화 ,10
633,앞사람 머리크기가 타노스만해서 자막이 안보임 ,10
634,3000만큼 좋아해!!! ,10
635,난 훗날 내 아이에게 어벤져스 세대라고 말할 것이다 ,10
636,내가 이 영화를 위해 지금까지의 마블 영화를 봤구나... ,10
637,내 인생 최고의 영화 2번봤다 ,10
638,이 영화는 한 번으로는 부족하다 삼천번 보자 ,10
639,말이 필요없다 진심 꼭 봐라 ,10
640,내 청춘을 함께한 마블.... ,10
641,"마블이 신경써서 만든 스토리를 해치고 싶지 않아서 친구가 부탁해도 스포하는것을 스스로 거부하게 만드는 영화입니다. 마블을 꾸준히 보니 엔드게임에서 나오는 단어, 대사들이 얼마나 소름이 돋아 눈물흘리게 되었습니다. 모...",10
642,몇년 동안 모은 퍼즐들이 완성된 느낌ㅠㅠ 10대를 함께 보내줘서 더 감동적이고 멋져보였다... ,9
643,가슴이 웅장해진다... ,10
644,액션영화가 이렇게 먹먹할줄이야....최고의 영화였다. ,10
645,마블의 서사에 눈물 흘리고 갑니다 하ㅜㅜ 어쩌면 좋죠 너무 완벽해요 ,10
646,엄청 재미 있어요. ,10
647,사랑해.어벤져스 ㅜ다시 보고픈 이들. 아이언맨 ,10
648,End라는게 너무 아쉽다~ 그만큼 재밌었단 얘기~!!! 이런 시리즈 영화가 또 만들어졌으면 좋겠다~ MARVEL~♥ ,10
649,I LOVE 3000.-Tony Stark- ,10
650,"[가장 현실적인 평점] 1~3점:쓰레기 / 4~5점:살면서 모르고 살아도 무방 / 6점:뭔가 나사빠진듯 2% 부족 / 7점:그런데로 평타 / 8점:이정도면 남에게 추천가능한 수작 / 9점:소름, 전율이 느껴지는걸작 ...",10
651,내가본 영화중 가장 최고다 ,10
652,"인생최대의, 최고의, 최강의 클라이맥스 ",10
653,자기가 재밌으면 재밌는거고 재미없으면 없는거지 왜 주관적인 자기 주장을 일반화시키려해 ,10
654,그냥 그렇네요 사람마다 틀리겠지만 ,8
655,와 진짜 다들 모일때 너무멋짐 와... ,10
656,기대를 너무 많이 했나? ,8
657,치즈버거에서 오열했습니다 ,7
658,2번본 영화.재밌는영화.감동적인영화.슬픈영화.여운이남는영화. ,10
659,어벤져스 어셈블에서 쌋따.. ,10
660,그닥 재밌지도 않고 러닝타임도 길어 지루함. 유머는 좋고 액션이나 스토리는 좀 아쉽고 잘 정리하긴 했지만 등장인물 너무 많아 기억하기도 어렵고 그냥 출연료가 엄청나겠다는 감탄만 나옴. 그래도 엄청난 이야기의 마무리가...,7
661,한국 영화 사상 최초 2천만 관객 돌파해보자 ㅡ 인구 대비 관객수 비율 세계신기록 세워보자 ㅡ 재관람하자 ㅡ 투디로 본 사람들은 쓰리디로 재관람 ㄱㄱ ,10
662,이젠 쉬어도 돼 수고했어. ,10
663,걍존나재밌음  디짐 걍바  마지막부분에서 피터파크가 스토니 한테 안겨서 너무포근해요 할때 눈물 빵터짐 너무슬퍼서 딱세번만더볼꺼임 휴지챙겨가야지이 ,10
664,당연히 10점줘야지1010 ,10
665,재미있어요! 영화 시간이 엄청 긴데 순식간에 끝나서 아쉬워요ㅠㅠ ,10
666,큰딸이랑 아주 재미있게 잘봤어요~ 큰딸이 엄청 재미있섰다고 하네요~ ^^ ,10
667,캬 이 뽕맛이지 한번에 확 풀려나오는 뽕맛 ,10
668,"몸풀기는 길고, 본론은 아쉽고 ",5
669,타노스 군대 몰려올때 갑자기 닥터스트레인지 나오고 모든 어벤져스가 모였을때 너무 감동받아서 울었어요 .. 어벤져스 포에버 !!!! ,10
670,2008 아이언맨1 부터 20여개 영화를 다 보고 이걸 봐야만 초중반 드라마를 지루함없이 눈물흘리며 감상 가능하고 후반에는 온몸 전기가 흐르는 느낌을 받을 수 있음. 절대로 이걸 먼저보지 말것. 영화본지 3일 지났는...,10
671,3시간이 아깝지 않고 재밌으면서 슬펐다ㅠㅠㅠ 최고의 영화다 떠나보내야한다는게 아쉽다...ㅠㅠㅠ ,10
672,한숨만 나오는 엑스맨의 마무리에 비하면 훌륭한 어벤져스의 마무리. 박수칠 때 떠나는 아이언맨과 캡틴 아메리카. 전편에서 세상 강력한 빌런이었던 타노스의 포스 떨어진 모습은 아쉬움 ,8
673,대단원의 막ㅂㄷㅂㄷ 이전작들을 몇번씩 본 입장에서 정말 감동적이었고 여운이 남음. 근데 이전작들을 안본사람은 스토리 이해가 하나도 안될듯 ,10
674,와! 어벤져스 : 아이언맨 편 소름돋게 잘봤습니다 ,10
675,솔찍하자 이번편은 쫌 점수주기 그렇다 ,2
676,이상하네.. 나만 지루했나?  ㅜㅜ ,6
677,난 살짝 지루하던데...인피니티가 좀더 잼남 ,6
678,그저 그래요 겉만번지르 한거 좋아하는사람은 좋아할듯 ,1
679,스포하지마라...모두를 실망시킨다. ,10
680, 진심 이번 엔드게임은 어벤져스중 제일 망작이다  딱 5점쯤 되는거 같다  그런데 뭔가 평점 높고 뭔가 대세가 잼있다 잼있다니까 자기 생각없이 다 잼있다 한다 ,4
681,인생 최고의 영화입니다. 평점 1점 이하로 주는 인간들은 죄다 마블이 뭔지도 모르거나 영화 보는 눈이 없는 바보들입니다.^^ ,1
682,평점 왜이래??별룬데 너무 억지 스럽다!! ,1
683,이건 안볼이유도없고 최고그자체이다. ,8
684,대박 재미없고 대박지루함 ,2
685,아이언맨과 캡아가 활약해야 되므로 토르는 의지박약 돼지가 되고 헐크도 건물에 깔려만 있고. 그리고 왜 캐 지루하고 뻔한소리 길게 하냐. 차라리 전투씬 30분만 보고 극장나오는 편이 나았다. ,1
686,재밌게 봤다만 역시 다크나이트는 못이김 ,8
687,진짜 허무하다. 1편 대작 만들어놓고 마무리를 저딴식으로 하는게 어딧냐 진짜. 심형래가 감독했어도 저렇게는 안했겠다. 정말 참담한 심정 ㅜㅜ . 안본 눈 사고 싶다. 차라리 안봤음 기대라도 하지 ,1
688,"기대를 너무 많이해서인지 좀 실망했어요..  사실 스토리상 그간의 역사를 총 완결짓는다는점 때문에 대단해 보이는데, 사실 결국 타임머신타고 해결하는 부분이 좀 유치하고  특별히 다른 히어로물보다 이~~~야 특별나게 ...",2
689,평점 왜이리 높냐? 8점이 적당. 뭐 대단한 것도 없더만. 질질짜내는 영화는 일본영화에서 많이 보지 않음? ,1
690,국뽕이 아니라 마뽕인듯 ,1
691,지루해서 죽는줄 알았음이거 너무함이야기를 정리하려다보니재미가 확 줄어듦 ,2
692,생각보단 별루 중간 이상까진 지루 ,2
693,그냥 미드 몇 편 연달아 보고 온 것 같다... ,1
694,마블세계관 모르거나 마블팬 아닌 사람들 보지마세요 보다가 잔거 처음임 ,1
695,타노스가 아주 약간 허무하게 죽은듯 그게 넘 아쉽네요 ,8
696,번역가 박지훈. 절대 안바꾸는 마블과 디즈니 ,1
697,솔직히 실망인 사람 나뿐인가? ,2
698,마지막에 I am ironman 할때 개멋있는데 울컥..ㅠ ,10
699,3시간을 하얗게 불태웠어... ,10
700,말이 필요없다 정말 왜 안봐 ,10
701,오랜만에 다시 봤는데 아이언맨 너무 보고싶다 ,10
702,,10
703,,10
704,,9
705,,9
706,넘 재밌댜...히이힣ㅎ ,10
707,넘 재밌댜...히이힣ㅎ ,10
708,,10
709,너무 재미있게 봤어요! ,10
710,너무 재미있게 봤어요! ,10
711,아 너무좋아요 다시보는중 ,10
712,토니... 사랑합니다 ,10
713,,10
714,재밋었습니다 아이언맨짱 ,10
715,그냥 생각나서 와봤다..마블 시네마틱이 있는 시대에 살고 있다는게 다행이다 ,10
716,완벽 그 자체 사랑해요 마블 ,10
717,역시 어벤져스! ,10
718,,10
719,마블에 역대급 영화 ,10
720,thanks to marvel cinematic universe! ,10
721,AVENGERS ASSEMBLE ,10
722,"히어로가 넘쳐나는 시장에서 팬들의 충성도를 높이고, 새롭게 유입될 관객들까지 놓치지 않으려는 마블의 그물망은 이번에도 촘촘하다. 10년 동안 활약한 캐릭터들의 퇴장과 더불어 새롭게 MCU의 주축이 될 캐릭터의 총공격...",8
723,영화는 이제 어벤져스 전후로 나뉜다. ,10
724,이제야 봤습니다호불호가 갈린다고 듣고 영화 시간이 길다했는데..짧게 좀 하시지 계속 눈물이..감동부분에 눈물이나서집에서 창피하게.. ,10
725,와... 12년간 이어져온 인피니티 사가의 끝을 맺는 멋진 영화다... 솔직히 아이언맨 죽는거 보고 안우는사람 없을거임 ,9
726,솔직히 기대 이하였다 기대치를 채웠으면 11점 줬을텐데 못채웠으니 10점 주마 ,10
727,이런영화를 둘이서2만원대에 볼수있다면 돈 엄청굳는거아니냐? ,10
728,인피니티워를 3부작으로 했으면 좋았을텐데 재미있게 봤지만 스토리나 개연성에서 아쉬운 부분은 어쩔수없네 ,8
729,끝나길 기다렸는데 막상 보니 끝나질 않길 바랐나봄..그립다ㅜㅜ 영원한 슈퍼 히어로 일 줄 알았는데. 어디선가 잘 살고 있을거 같은데 이젠 끝이라는걸 아니까 너무 아쉬움.  처음 아이언맨1을 보고 나한텐 문화충격 그 ...,10
730,인생영화 말그대로 엔드게임 ,10
731,최근 본 영화중에 몰입도나 흥미도가 가장 높았던 영홛... ,9
732,어벤져스 어셈블이라는 한마디를 위해서 시리즈 전편을 다 봐도 좋다. ,6
733,MCU 팬들은 꼭 봐야하는 영화 ,8
734,아주 재밌게 봤습니다 3000만큼 재밌음 ,10
735,시리즈를 다봐야재밌는거군요처음보니 전 뭐가 뭔지 하나도 모르겠더라구요 ,10
736,영상미가 뛰어나고 탄탄한 스토리로 감동적이였음 ,10
737,잼있네요 잼있네요.. ,10
738,재밌음 ,10
739,토니가 죽었을떄 내 심장도 같이 죽었다 ,10
740,마블 영화의 최고의 정점! 최고의 명대사는  i am iron man !~ ,10
741,역시 갓벤져스...끝나지 말아요...ㅠㅠ ,10
742,어벤져스 시리즈 중 가장 화려한 액션이 제일 볼만 하고 스토리 자체는 전편과 비슷함 ,8
743,"반가운 얼굴들이 나올때마다 눈물 왈칵 ㅠㅠ 토르 엄마, 로키, 가모라, 하워드 스타크 등.. 영웅들한테 이렇게 감정 이입이 될줄이야 ",10
744,전설의 대장식은 언제나 감동 ,10
745,엔드게임 진짜 믿고보는 핵 존잼이었다 ,10
746,3000점 주고 싶은데 왜 10점 밖에 없어.. ,10
747,왜이제서야밧을까.지금이라도바서다행이다 진짜재미있음 ,10
748,"와 진짜 보면서 5번은 울었다 내가 어릴때부터 좋아하던 영웅이 죽었다는게 이제서야 느껴지네 지금까지 수고했어 캡틴,아이언맨,블랙위도우 ",10
749,재밌어요~ 꼭봐야합니당 ,10
750,디즈니는 미쳤다. 올해 10억불 달성작 몇개냐 대체 ,10
751,마블 어벤져스 이름값 했네요. ,10
752,자  이제 다시 시작.  처음 어벤져스부터 본다. ,10
753,"보고 또 봐도 넘 감동적ㅠㅠ아이맥스, 4d로 다시 더 보고싶다ㅠㅜㅠ 재개봉 기원 ",10
754,진짜 너무 재밌게봤어요ㅠㅠ. 또보고픔ㅜ ,10
755,겁나 재밌음 아쉬운 장면도 많았고 슬픈 장면도많았지만 정말 재밌음 ,10
756,굿... 잼있습니다. ,10
757,영화를 세번봤네요.^^스타크여 영원하라!! ,10
758,I  love marvel 3000 ,10
759,믿고본다.다음에도 재미있게 만들어주쇼 ,10
760,진짜 제 인생 영화 입니다 ,10
761,오랜 시간 내 청춘과 함께한 시리즈가 이렇게 모두 막을 내린다는 것이 너무나 슬펐다.. ,10
762,어벤져스와 함께한 10년 행복했어요~학교다니며 처음보기 시작해서 취업하고 결혼하고 애도 낳고 세월빠르네요.. ,10
763,웅장하고 아름다운 마무리. 최고다. ,8
764,내 유년 생활과 지금까지 함께한 유일한 영화. 영원하리라 ,10
765,마블 assemble ,10
766,자신있게 말할수 있다.내 최대의 명작 ,10
767,고맙다~마블 시대에 태어나게 해줘서~ ,10
768,전투신같은 볼 거리보다도 각 히어로들의 소중한 사람들과의 짧은 재회가 가장 인상깊었습니다. 이 영화가 와닿는 이유가 히어로들이 우리 일반인 같이 사랑하는 사람들이 있고 그것들을 구하고 지키기위해서 투쟁했기 때문입니다...,9
769,이영화가 미국에서 일어난 실화였다니 ㄷㄷ 무서운 양키놈들 나도 헐크랑 셀카찍어야징 ,9
770,평생 기억하게 될 영화이다 ,10
771,"꽉찬 3시간,,시간이 아깝지않음 ",10
772,평론가 평점 없애자.. 개소리로밖에 안보이네.. ,10
773,이런 세기의 명작에 유치하거나 지루하다면서 전작도 안봐놓고 별점테러하는 놈들은 뇌없는거 인증하는 꼴 밖에 안됨ㅋㅋㅋ ,10
774,어셈블에서 안쌀수가 없다 ,10
775,네번 봤는데 볼때마다 울었음.... 어벤져스!! ,10
776,너무 재미있어서 눈물이난다 ,8
777,내 인생 최고의 히어로무비.. ,10
778,3000만큼 사랑해 토니.. ,10
779,마블의 한 페이즈를 끝내기에 완벽한 영화 ,10
780,어벤져스 어셈블!!! ,10
781,기생충보다 난 이게더 작품성이 있어보인다 ,10
782,몇번봐도 너무 슬픈건 어쩔수없는듯 ,10
783,ㅂㅅ 박평식 모든 영화가 다 부정적이네?ㅋ지가 무슨 뭐라도 되는줄아나?ㅋㅋㅋㅋ ,10
784,어벤져스 어셈블!!! ,10
785,넘나 재미있습니다!!!! ,10
786,3000만큼 재밌습니다. ,10
787,벌써 그리워지는 아이언맨 ㅠㅡㅠ 이제부터 나오는 마블영화에 아이언맨이 없다는게 너무 슬프다 ㅠㅠ ,10
788,아이언맨3000만큼 사랑해! ,10
789,정말재밌었다 기억에남는다 ,10
790,어벤져스 엔드게임 재미있었습니다. ,10
791,어벤져스 어셈블!!! ,10
792,여운이 남아요 재밋게 봤어요 ,10
793,아~ 역시 믿고 보는 디즈니 !!! ,10
794,재밋엉 Avengers Assemble! ,10
795,믿고보는 마블. 슬프지만.. ,10
796,그야말로 끝장나는 영화 ,10
797,어벤져스의 끝판왕..포에버어벤져스 ,10
798,이렇게 슬픈영화라니 ㅠㅠ ,10
799,"영화 보면서 엄청 울었어요 ㅠㅠㅠㅠ마블 최고의 걸작 ,,, ",10
800,재개봉하면 다시봐야지 ,10
801,어벤져스는 띵작 입니다 ㅎㅎ ,10
802,20대 중반부터 함께 해온 오래된 친구를 보낸 것같았습니다... ,10
803,영화관에서 최소 2번은 봐야할 영화. ,10
804,"영화는 정말 좋았지만, 스포를 앞에서 당해서 9점입니다 영화 자체는 11년 동안의 마블을 정리하는 느낌이었고, 좋았습니다 ",9
805,ㅠㅠ 너무 슬프고 잼있엇어요 ,10
806,인피니티 워보다 감동포인트가 많아서 휴지 한움큼 들고 봤는데 몽땅 축축해졌다는거... 그래도 앞으로 나올 신예들도 기대도 되고! 햄식이는 재계약했다고 하니까 토르는 볼 수 있겠지ㅠ OO 글자 수 제한때문에 내용 다 ...,10
807,정말 이지 너무대박이었습니다. ,9
808,말이 필요없다 이시대의 마블의 마지막유산 ,10
809,LOVE YOU 3000 ,10
810,역시~~마블이네요 재밌어요 ,10
811,존잼 극장에서 또 볼수 없는게 까비 ,10
812,좋았음...구성도 탄탄하고 ,10
813,너무 재밌어요ㅠㅠㅠㅠ ,10
814,어벤져스 앤드게임 너무 재미있다 ,10
815,안녕 나의 20대. 안녕 나의 영우들. ,10
816,3000만큼사랑한다 ,10
817,"재밌었어요 역시 마블,, 아이언맨 죽어서 너무 슬펐네요 ",10
818,기대만큼 멋있었어요~♥ ,10
819,10 5졌다 그냥.... ,10
820,말이 필요한가 왜 우리나라는 재개봉 안하는거임.. ,10
821,마블은 역시 언제나 진리! ,10
822,캡틴마블보다 낫다 재밌게 봤음 ,8
823,"지금까지 쭉 힘들어왔던 토니만큼은 행복하길 바랬는데, 끝까지 마음아프네 ",10
824,어벤져스 3000만큼 사랑해 ,10
825,액션영화계의 최고봉. ,10
826,재미있게 보았어요~^^ ,9
827,기대한 만큼 재밌게 봤습니다 최고 ,10
828,3000만큼  사랑합니다 ,10
829,좋아 좋아 좋아 좋아 좋아 ,10
830,토니 3000만큼 사랑해여 ,9
831,너무재밌고 또 너무재밌엇다 ,10
832,토니스타크의 아이언멘의 첫대사와 마지막을 마무리한 명대사 (I'M IRON MAN)너무멋있다 ,10
833,어벤저스의 감동을 있는 그대로 느낄 수 있는 시대에 살았다는 것만으로도 인생의 큰 행복이다. ,10
834,어벤져스 엔드게임 굿 굿 ,10
835,역시 대박! 재밌어요. 아이언맨 멋져요 ,10
836,사랑합니다 마블 그리울거에요 ,10
837,너무 재밌어요~~~3000만큼사랑해요 ㅋ ,10
838,마블시리즈 러뷰~ 눈물난거 실화 ㅠ ,10
839,엔드게임이란 제목에 맞는 훌륭한 엔딩~ ,10
840,역대급 최고의 영화 후회없는 선택 ,10
841,슬퍼요.... ㅠㅠ 아이언맨 영원하라~ ,10
842,아주 재밌게 봤습니다. ,9
843,3000만큼 사랑합니다 토니스타크♡♡ ,10
844,최고영화  영화 역사를 바꿀 흥행 클라이멕스!!!! ,10
845,안녕하세요 어벤져스영화다봐어요어벤져스엔드게임너무재밌어요아이언맨이죽어서너무슬퍼어요ㅠㅠㅠ어벤져스마블좋아해요어벤져스영화열심히볼게요그리고어벤져스마블힘네세요화이팅어벤져스영화가재밌가있어별점다섯게드릴게요그리고옛날에영화관에서옛날어...,10
846,최고의 감동이였다   앞으로도 ,10
847,마블 팬들에게 주는 최고의 선물 ,10
848,세번봤다  별점 게이지가  왜 10뿐인가? ,10
849,영화가 매우 멋이있고 재밌었습니다 ,10
850,마블이 영화를 일년에 열편 이상씩 만들었으면... ,10
851,쫌 늦었지만 다시봐도 재밌었음.. ,10
852,마블 최고2대 아이언맨 ,10
853,늘 볼 만해요  앤드가 아니면 좋겠네요 ,10
854,very very amazing ,10
855,그냥 모든게 완벽!하다는 말밖에... ,10
856,멋있고 좋은 결말이였다 ㅠㅠ ,10
857,고마웠다 재밌었다 어벤져스 ,10
858,로다주 돌아와요~ ㅠㅠ ,10
859,남녀노소 즐길수있다 재밌게봤다잉 ,9
860,재미있고 잘 만든 결말이지만 씁쓸하고 허탈한 기분이 드는 결말 ,9
861,감동이네요~~완벽한 마무리! ,10
862,어벤져스 어셈블!!! ,10
863,재밌었어요. 페미영화라고 학을 떼는 사람들이 있다던데 도대체 어디? 참고로 난 아저씨. ,10
864,아직도 생생한 전율ㄷㄷ ,10
865,이걸 내가 어떻게 평가해 어벤져스 어쎔블. ,10
866,토르 아이언맨 캡틴마블 캡틴아메리카 블랙위도우 헐크 ,10
867,아이언맨과 캡틴 아메리카 팬들에게는 최고의 영화로 기억될 것 입니다. ,10
868,내가 본 영화중 최고의 영화!! 마블 3000만큼 사랑해!!감사합니다 스탠리 할아버지 ,10
869,대서사시의 완벽한 마무리 ,10
870,나쁘지 않게 봤어. 뭐 앞으로 10년동안 이런 영화는 없겠지만 말야 ,9
871,마블영화 좋아요... ,9
872,눈물이 장난이 아니에여 ㅜㅜ ,10
873,아이언맨1편을 시작으로 모든 영화를 다 본사람과 그렇지 않은 사람이 볼 수 있는 시퀸스의 차이가 너무나 크다 다만 띄엄띄엄 봐왔던 사람도 충분히 스토리의 진행을 최소한이나마 이해 할 수 있도록 연출은 훌륭했다. 길었...,10
874,"예상밖의 결말은 아니였지만, 그래도 좋았습니다. ㅜㅜ ",9
875,"러닝타임이 3시간인데 1시간 같이, 시간가는 줄 모르고 봤어요. ",10
876,너무  신나요   아이들이  좋아하네요 ,10
877,엔드게임 재미있게  보았네요 ,10
878,어린시절을 히어로와 함께보낸 아저씨가 박수를 보냅니다. ,10
879,재밌어요 믿고보는 마블 ,10
880,굳 진짜 개꿀잼 ppap ,10
881,오조 오억번 봐도 질리지 않을 영화. ,10
882,"역시 마블이자나,,,, 너무 좋아요 ",10
883,너무 재밌어요 스케일 짱 큼 ,10
884,와 진짜 굿 굿 진짜 최고짱  따봉 ,10
885,마블 영화에서 아이언맨과 캡틴아메리카를 못보게 된다는건 조금 아쉽네요 ,10
886,재미 있게 봤습니다. 영화와 함께 늙어 가는 기분이 이상하네요. 그리고 마블 3000만큼 사랑합니다 ,10
887,최고다시보고 싶지만 바빠못봄ㅠ ,10
888,역시 마블은 재밌죠!! ,10
889,아....너무...잼있었습니다!그리고...마지막이라...아주마니아쉽고..그리울거같습니다..ㅜㅜ ,10
890,3000만큼사랑해! ,10
891,명불허전 어벤저스시리즈 중 최고작입니다! ,10
892,두번봤습니다 둘다 울었습니다 ,10
893,관객수 1400만 605명 기대했는데...턱끝에서 멈출듯 하네...아깝;; ,10
894,어벤져스: 엔드게임 감사합니다 ,9
895,3000만큼 ㅠㅠㅠㅠ사랑해ㅠㅠㅠㅠ ,10
896,재밌었습니다 잘봤습ㅇㄴ다ㅏ ,10
897,아이언맨 뭉클해짐. 재미짐.. ,10
898,내생애 최고의 영화 두번보고싶음 ,10
899,누가 봐도 재미있을 영화 하지만 이번영화는 연관된 마블 시리즈를 보고 본사람은 두배더 재미있게 봤을것 이래저래 몸값들때문에 고생을 많이한 영화이지만 마블의 10년을 아이언맨과 로마노프 이둘이 잘 마무리 했다. ,10
900,마블 3000 만큼 사랑합니다 2 ,10
901,정말 재맸다 인생영화.. ,10
902,몇마디말로는표현불가능한 완벽한 결말 ,10
903,씹잼디니니니니닌니니니 ,10
904,역대급... 아직 안봤다면 꼭 보삼 ,10
905,마지막이라서 아쉽지만 그동안 영화에 대한 기대감과 설레임을 만들어 준 마블에 감사인사를 하고 싶다. 판타지 액션영화이지만 언제봐도 멋있고 감동이여서 평생기억에 남을겁니다. ,10
906,엄청 재미있게 봤슴 레알~ ,10
907,이보다 더 완벽한 시나리오와 스타일을 만들어낼 영화가 있을까? ,10
908,"거의 끝물에 극장가서 봤는데, 안봤으면 죽을때까지 후회할뻔 했다. ",10
909,후유증이 쉽게 안사라지네 ,10
910,내어린시절부터 함께한 아이언맨의 완벽한퇴장... ,10
911,10년의 대장정.. 나의 청춘과 함께 행복했다 ,10
912,역쉬~~~라는게 절로 나오는 영화였어요 ,10
913,기성세대도 매력을 느끼는 ,9
914,"Cap, it's Sam. Can you hear me? On you r left. ",10
915,재밌네요. 어벤져스가 늘 그렇듯이. ,10
916,난 아직도 자기전에 포탈씬에서 달려가는 게 생각난다.마블 3000만큼 사랑한다 ,10
917,마블 패밀리와 팬들에게 보내는 아름다운 헌사 ,10
918,두번봐따... 사랑해 삼천만큼 ,10
919,3회차까지 관람했습니다. 첨에 토니 구출되고 우리들의 자유를 포기하고 지키려고 했던건데 너는 함께지키자고 해놓고 필요할땐 없었다. (대충이랬던거같은데)뭐 이런 대사치면서 캡틴한테 화내는 장면. 로다주 연기력에 감탄....,10
920,아임 아이언맨...ㅜㅠ ,10
921,역시 어벤져스입니다. ,10
922,"3000사랑해, 나는 아이언맨 ",10
923,당신들이 있어서 지난 10여년간 행복했습니다.Thank you. Thor. Thank you. Cap. Thank you. Tony.. ,10
924,3000만큼사랑합니다. ,10
925,내 20대를 함께했다 마블 감사합니다 너무 즐거웠어요 후속도 쭉쭉 기대~~~~ ,10
926,두번 보면 두번 울꺼에요 ,9
927,개연성이나 이야기를 풀어가는게 2프로 아쉽긴 했지만 어벤져스의 마무리를 나름 멋지게 했다고 생각합니당^^ ,9
928,감동의 피날레였어.. ,10
929,정말 감동적인 영화 입니다 ,10
930,너무 슬퍼서 대성통곡했어요 ㅠ 너무 재미있었습니다 ,10
931,토니 이제 쉬어도돼... ,10
932,마지막 엔딩 크레딧 원년멤버들 사인나올때 ㅂㄹ떨리면서 울었다 ,10
933,와 대단해요   이런영화는 없었다 ,10
934,너무 재밋엇어요 세상에 블팬나올때 소름 ,9
935,끝이란 생각에 자꾸 눈물이 났다.. 이제 모두들 행복하길 ,10
936,어벤져스 엔드게임 와 스케일이 장난아닙니다~~ ,10
937,아....ㅜㅜ 씨 난 3000보다 더 사랑한다 ,10
938,다섯번봄.ㅋ. .ㅋ... ,10
939,마블~ 정주행중입니다ㅎ ,10
940,아이언맨 재미있었습니다 ,10
941,"너무 재밌습니다. 근데  이전 마블시리즈를 봐야 더 이해하기가 좋을 것같아요ㅜ ㅇ ㅜ 인피니티워, 가디언즈  다시 봤어요 ㅎ ",9
942,I am groot... ,10
943,여러가지 시퀀스들의 재접목! 화려하고 깔끔하다. ,9
944,시리즈의 훌륭한 마지막 ,9
945,완벽한 마무리 좋았어요~ ,10
946,아이언맨 3000만큼 사랑해ㅠㅠ ,10
947,완전 재밌어요 또 볼거에여ㅠ ,10
948,마블은 사랑입니다.♡ ,10
949,너무 재미나게 봤어요~^^ ,10
950,마블영화는 언제나 재미있다 ,10
951,11년의 기다림을 멋있게 마무리해주는 훌륭한영화 ,10
952,증말 잼있어요 빵빵~~ ,10
953,인생마저도 돌아보게만드는 오락영화같지않은 최고의 오락영화 ,10
954,10년의 여정을 함께해준 팬들에 대한 헌사와 장엄한 마무리. 다음여정도 믿어본다 ,9
955,인피니티사가의 피날레 ,10
956,캡아와 아이언맨을 말그대로 히어로로 만들어줘서 마블이 얼마나 그들을 애정하는지 알 수 있었어요. 다른 캐릭터들도 개성넘치고 멋있습니다. 마블 캐릭터를 생생하게 연기해준 배우들과 제작진들 모두 3000만큼 사랑합니다....,10
957,지금까지 내인생 최고의 영화 ,10
